../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p340/p340_005.wav	3.859601
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p257/p257_015.wav	4.2829833
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p258/p258_010.wav	3.7467792
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p285/p285_002.wav	3.803286
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p231/p231_001.wav	3.676168
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p245/p245_022.wav	4.165416
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p288/p288_020.wav	4.259895
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p226/p226_004.wav	4.3659115
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p288/p288_002.wav	3.5665715
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p272/p272_006.wav	3.8061912
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p285/p285_014.wav	4.354533
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p340/p340_007.wav	4.445043
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p272/p272_018.wav	4.3706284
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p240/p240_013.wav	3.6981416
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p268/p268_002.wav	3.82723
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p272/p272_003.wav	4.063694
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p228/p228_023.wav	3.7760093
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p272/p272_011.wav	4.345482
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p240/p240_020.wav	4.395231
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p229/p229_017.wav	3.6949418
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p258/p258_003.wav	3.8028588
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p257/p257_008.wav	4.337979
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p225/p225_012.wav	3.6467874
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p245/p245_020.wav	4.463274
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p340/p340_014.wav	4.299138
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p268/p268_006.wav	4.3664417
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p285/p285_015.wav	4.1895375
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p245/p245_012.wav	4.266377
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p229/p229_001.wav	4.377722
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p245/p245_004.wav	4.131371
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p226/p226_020.wav	4.3823767
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p258/p258_005.wav	4.1339912
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p285/p285_003.wav	4.350514
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p229/p229_023.wav	3.9668913
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p288/p288_012.wav	4.3296223
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p268/p268_010.wav	4.349037
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p232/p232_017.wav	4.170295
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p252/p252_006.wav	3.6898649
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p281/p281_009.wav	3.7809439
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p229/p229_005.wav	4.4498143
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p245/p245_016.wav	4.4180965
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p257/p257_021.wav	3.906641
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p240/p240_021.wav	4.228032
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p252/p252_012.wav	3.775374
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p340/p340_006.wav	3.8434794
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p229/p229_015.wav	4.4207835
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p226/p226_012.wav	4.29093
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p272/p272_008.wav	4.258254
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p225/p225_013.wav	4.3694773
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p229/p229_014.wav	4.020487
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p262/p262_006.wav	4.2048273
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p232/p232_015.wav	4.500517
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p228/p228_020.wav	4.4483023
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p262/p262_016.wav	4.3258142
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p225/p225_016.wav	4.312537
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p240/p240_007.wav	3.8224287
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p340/p340_017.wav	4.376698
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p281/p281_014.wav	4.0801578
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p231/p231_003.wav	4.289057
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p231/p231_014.wav	4.2288036
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p245/p245_005.wav	4.442792
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p252/p252_021.wav	4.1629977
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p226/p226_009.wav	4.4310145
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p268/p268_016.wav	3.881466
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p252/p252_007.wav	4.1457973
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p252/p252_015.wav	4.2919893
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p268/p268_018.wav	3.595386
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p231/p231_008.wav	4.3647304
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p262/p262_019.wav	4.362613
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p285/p285_020.wav	4.274437
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p240/p240_004.wav	3.9384177
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p228/p228_007.wav	3.7575402
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p226/p226_014.wav	4.01678
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p285/p285_005.wav	4.150984
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p340/p340_015.wav	4.14874
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p340/p340_003.wav	4.4461975
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p257/p257_009.wav	4.379488
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p258/p258_011.wav	3.875853
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p228/p228_013.wav	4.171737
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p232/p232_002.wav	4.164259
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p245/p245_010.wav	4.130762
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p245/p245_018.wav	3.5372381
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p231/p231_016.wav	4.419071
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p268/p268_009.wav	4.4544725
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p228/p228_001.wav	4.3305106
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p252/p252_010.wav	3.8352418
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p228/p228_002.wav	4.3817167
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p240/p240_014.wav	3.18798
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p228/p228_015.wav	3.9607484
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p272/p272_009.wav	4.3077254
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p340/p340_002.wav	4.443763
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p281/p281_015.wav	3.933877
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p288/p288_004.wav	4.064884
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p228/p228_003.wav	4.365757
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p231/p231_020.wav	4.4825535
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p268/p268_020.wav	4.4793587
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p240/p240_003.wav	3.839984
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p226/p226_008.wav	4.419008
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p262/p262_010.wav	4.2024713
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p231/p231_011.wav	3.7497125
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p257/p257_022.wav	4.115328
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p240/p240_009.wav	3.466285
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p226/p226_003.wav	4.3498645
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p225/p225_001.wav	4.319158
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p257/p257_011.wav	4.425289
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p285/p285_001.wav	4.062528
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p252/p252_009.wav	4.1737604
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p288/p288_018.wav	3.8052795
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p281/p281_006.wav	3.598506
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p268/p268_011.wav	4.1368313
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p268/p268_007.wav	3.878685
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p228/p228_012.wav	3.816237
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p252/p252_003.wav	4.2477493
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p340/p340_013.wav	3.8378577
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p252/p252_011.wav	4.3180304
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p225/p225_007.wav	4.428926
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p232/p232_012.wav	4.4765596
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p228/p228_021.wav	4.1083565
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p232/p232_018.wav	4.2700796
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p240/p240_022.wav	3.9693184
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p272/p272_020.wav	4.411521
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p281/p281_019.wav	3.4461327
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p258/p258_017.wav	4.3328133
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p226/p226_019.wav	4.404225
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p262/p262_013.wav	4.004049
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p245/p245_021.wav	4.3951235
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p232/p232_011.wav	4.1973276
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p226/p226_006.wav	4.094506
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p272/p272_017.wav	3.5759866
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p229/p229_018.wav	4.0131564
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p245/p245_019.wav	4.4099064
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p281/p281_010.wav	4.129968
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p281/p281_008.wav	4.0671787
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p262/p262_021.wav	4.2479734
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p340/p340_016.wav	4.421335
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p340/p340_010.wav	3.9054532
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p225/p225_003.wav	4.3706713
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p272/p272_002.wav	4.290033
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p245/p245_014.wav	4.260756
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p268/p268_022.wav	4.008361
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p281/p281_022.wav	3.7698646
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p245/p245_001.wav	3.867056
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p285/p285_018.wav	4.268277
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p225/p225_014.wav	3.906217
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p285/p285_016.wav	4.3370786
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p245/p245_015.wav	4.3683386
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p272/p272_013.wav	4.0615473
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p288/p288_006.wav	3.6616285
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p226/p226_013.wav	3.6625762
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p229/p229_016.wav	4.372834
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p240/p240_008.wav	3.948701
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p340/p340_018.wav	3.8300729
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p262/p262_015.wav	4.002889
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p258/p258_016.wav	4.007044
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p262/p262_014.wav	4.1738157
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p281/p281_012.wav	3.7359843
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p252/p252_022.wav	4.347897
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p232/p232_003.wav	4.306033
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p268/p268_005.wav	4.2287645
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p226/p226_005.wav	4.2497277
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p288/p288_013.wav	4.0619435
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p272/p272_010.wav	4.062229
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p285/p285_023.wav	3.9485488
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p285/p285_011.wav	4.4231105
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p285/p285_017.wav	4.3455167
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p225/p225_011.wav	3.9303854
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p281/p281_002.wav	3.7686272
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p252/p252_019.wav	4.250697
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p252/p252_008.wav	3.914755
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p288/p288_010.wav	3.7863913
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p258/p258_019.wav	4.126602
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p272/p272_021.wav	4.2980523
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p257/p257_002.wav	4.4099474
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p240/p240_016.wav	3.5974357
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p340/p340_021.wav	4.0511465
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p340/p340_004.wav	4.4333687
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p232/p232_009.wav	4.46511
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p232/p232_008.wav	3.8707159
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p285/p285_012.wav	4.321607
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p257/p257_020.wav	4.1320286
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p231/p231_007.wav	4.4188347
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p232/p232_016.wav	4.457556
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p225/p225_006.wav	4.249619
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p272/p272_004.wav	4.121233
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p268/p268_019.wav	4.3602157
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p229/p229_019.wav	4.1426773
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p257/p257_007.wav	4.03754
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p288/p288_009.wav	4.2399507
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p340/p340_011.wav	4.371149
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p232/p232_022.wav	4.328396
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p226/p226_015.wav	4.3854504
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p268/p268_014.wav	3.7850037
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p257/p257_014.wav	4.227906
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p228/p228_011.wav	4.444147
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p262/p262_023.wav	3.9733472
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p285/p285_009.wav	4.394252
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p272/p272_016.wav	4.266506
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p281/p281_023.wav	3.8493032
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p231/p231_004.wav	4.266021
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p226/p226_010.wav	4.3551145
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p340/p340_012.wav	3.6764724
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p262/p262_003.wav	4.288416
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p252/p252_017.wav	4.2281075
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p262/p262_011.wav	4.4159966
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p240/p240_010.wav	3.424921
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p281/p281_021.wav	3.9722712
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p229/p229_012.wav	4.4001684
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p272/p272_015.wav	3.878301
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p285/p285_006.wav	3.6544802
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Dublin/p245/p245_023.wav	4.4031014
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p258/p258_006.wav	3.8255498
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p240/p240_018.wav	3.7709005
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/Edinburgh/p252/p252_020.wav	4.2840333
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p268/p268_004.wav	3.9707294
../accent-evaluation/xtts_22.05k_corrupt90k_vol0.4_100ms/SouthernEngland/p258/p258_014.wav	3.637217
