../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p258/p258_006.wav	4.114577
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p272/p272_007.wav	4.2815
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p231/p231_012.wav	4.2091084
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p232/p232_022.wav	4.50186
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p231/p231_019.wav	4.265683
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p240/p240_008.wav	3.7679884
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p232/p232_010.wav	3.655356
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p229/p229_014.wav	3.8995552
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p228/p228_016.wav	4.3175306
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p288/p288_022.wav	3.9149976
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p240/p240_015.wav	3.8649144
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p226/p226_006.wav	4.271129
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p225/p225_013.wav	3.8718455
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p229/p229_018.wav	4.330755
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p252/p252_009.wav	3.711185
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p228/p228_002.wav	4.400236
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p262/p262_018.wav	3.8274035
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p262/p262_004.wav	4.014271
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p229/p229_020.wav	4.359779
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p225/p225_006.wav	3.94885
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p232/p232_023.wav	4.0551925
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p240/p240_004.wav	3.8605456
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p262/p262_016.wav	4.1023893
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p262/p262_021.wav	4.3757453
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p231/p231_001.wav	4.4031744
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p257/p257_015.wav	3.8820307
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p226/p226_003.wav	4.2161145
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p268/p268_014.wav	4.021634
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p272/p272_009.wav	3.9331245
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p231/p231_006.wav	4.401346
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p268/p268_012.wav	3.5014706
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p245/p245_021.wav	4.4371066
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p272/p272_023.wav	4.285771
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p252/p252_016.wav	3.9091594
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p262/p262_022.wav	4.0062013
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p252/p252_021.wav	4.250484
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p258/p258_022.wav	3.883732
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p272/p272_011.wav	4.178726
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p258/p258_008.wav	4.242609
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p340/p340_009.wav	3.8324955
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p228/p228_009.wav	4.4000463
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p225/p225_005.wav	3.7970896
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p228/p228_011.wav	4.2792587
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p225/p225_019.wav	4.1456366
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p245/p245_015.wav	4.4591303
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p340/p340_013.wav	4.306684
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p272/p272_004.wav	4.1504755
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p229/p229_003.wav	4.3900294
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p245/p245_007.wav	4.3254023
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p288/p288_002.wav	4.383438
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p262/p262_015.wav	4.0509357
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p257/p257_021.wav	3.942785
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p288/p288_001.wav	4.0571737
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p229/p229_017.wav	4.2382965
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p268/p268_011.wav	4.078678
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p252/p252_005.wav	4.231688
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p231/p231_013.wav	4.378649
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p272/p272_020.wav	4.4147625
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p272/p272_013.wav	4.053152
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p240/p240_023.wav	3.5940056
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p268/p268_007.wav	3.3686824
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p272/p272_008.wav	4.3636107
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p229/p229_016.wav	4.0695415
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p229/p229_005.wav	4.376216
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p240/p240_020.wav	4.0870285
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p258/p258_002.wav	4.0110307
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p252/p252_004.wav	4.022476
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p272/p272_005.wav	4.194974
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p288/p288_003.wav	4.3847103
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p268/p268_002.wav	3.8874574
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p285/p285_008.wav	4.3316956
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p258/p258_003.wav	4.066741
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p231/p231_011.wav	4.130628
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p225/p225_008.wav	3.9070644
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p340/p340_012.wav	3.8239288
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p252/p252_018.wav	3.87742
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p268/p268_005.wav	3.983376
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p232/p232_012.wav	4.4791875
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p245/p245_001.wav	4.3774614
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p258/p258_009.wav	3.9770243
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p232/p232_021.wav	4.22118
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p285/p285_006.wav	4.360306
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p226/p226_014.wav	4.177906
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p285/p285_020.wav	4.450511
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p240/p240_001.wav	4.2794323
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p231/p231_016.wav	3.8669598
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p231/p231_010.wav	4.1521225
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p226/p226_010.wav	4.37687
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p226/p226_009.wav	4.3928785
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p232/p232_001.wav	4.3762994
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p252/p252_011.wav	4.139495
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p245/p245_003.wav	4.2187033
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p258/p258_007.wav	3.587261
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p288/p288_017.wav	4.3043895
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p281/p281_015.wav	4.236944
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p232/p232_007.wav	4.0752263
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p257/p257_008.wav	4.2095737
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p340/p340_002.wav	4.0837746
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p245/p245_008.wav	4.238574
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p340/p340_001.wav	3.6459723
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p262/p262_019.wav	4.299573
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p340/p340_005.wav	4.134056
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p262/p262_003.wav	4.3584805
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p231/p231_007.wav	4.085037
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p288/p288_005.wav	4.359488
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p288/p288_020.wav	4.330715
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p285/p285_018.wav	4.383712
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p229/p229_001.wav	4.345297
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p231/p231_005.wav	4.4527574
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p262/p262_010.wav	4.311885
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p257/p257_014.wav	4.4108014
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p285/p285_023.wav	4.2675967
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p229/p229_011.wav	4.087455
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p226/p226_007.wav	3.8914597
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p285/p285_017.wav	3.7731352
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p262/p262_014.wav	4.2120857
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p268/p268_001.wav	4.1867056
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p262/p262_001.wav	4.315887
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p229/p229_006.wav	4.30429
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p225/p225_023.wav	3.9879227
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p228/p228_020.wav	4.3283324
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p240/p240_018.wav	3.691293
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p240/p240_002.wav	4.377669
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p272/p272_021.wav	4.216739
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p340/p340_011.wav	3.8919306
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p231/p231_002.wav	3.8456895
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p281/p281_009.wav	3.6940877
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p226/p226_004.wav	3.822871
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p262/p262_008.wav	3.9118028
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p340/p340_016.wav	3.9082308
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p228/p228_005.wav	4.356168
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p225/p225_020.wav	3.8105054
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p288/p288_013.wav	4.0880804
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p285/p285_022.wav	4.4287906
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p232/p232_014.wav	4.4112473
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p257/p257_017.wav	4.1490164
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p268/p268_021.wav	4.0225053
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p225/p225_010.wav	4.358184
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p226/p226_023.wav	4.3066607
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p240/p240_021.wav	4.1424074
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p272/p272_018.wav	4.323695
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p281/p281_021.wav	3.7754946
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p285/p285_016.wav	4.3558984
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p288/p288_008.wav	3.60271
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p229/p229_023.wav	4.3371058
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p225/p225_003.wav	4.0956483
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p228/p228_010.wav	4.178503
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p285/p285_019.wav	4.0267887
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p225/p225_002.wav	4.4069624
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p268/p268_022.wav	4.0122614
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p228/p228_004.wav	3.8756208
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p232/p232_013.wav	4.129971
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p258/p258_017.wav	3.4935923
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p288/p288_018.wav	3.9088168
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p288/p288_007.wav	4.4013114
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p340/p340_020.wav	4.0695667
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p231/p231_004.wav	3.7998621
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p245/p245_018.wav	4.3668866
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p228/p228_018.wav	3.6763709
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p232/p232_006.wav	4.268813
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p281/p281_002.wav	3.4994485
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p258/p258_001.wav	3.9702716
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p252/p252_002.wav	4.3220663
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p257/p257_002.wav	4.2333965
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p226/p226_016.wav	3.7831213
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p226/p226_013.wav	4.155915
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p225/p225_018.wav	4.0415716
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p288/p288_016.wav	3.9270992
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p272/p272_010.wav	4.075459
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p258/p258_015.wav	4.05334
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p229/p229_007.wav	4.37071
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p272/p272_015.wav	4.0830746
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p225/p225_016.wav	4.2767353
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p281/p281_003.wav	4.125088
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p228/p228_007.wav	3.5642202
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p268/p268_017.wav	3.8606534
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p268/p268_018.wav	4.230818
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p285/p285_015.wav	4.4345293
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p228/p228_003.wav	4.009984
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p281/p281_016.wav	4.146372
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p228/p228_008.wav	3.9731576
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p272/p272_016.wav	4.4051743
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p262/p262_020.wav	4.3292
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p245/p245_005.wav	4.4339385
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p229/p229_008.wav	4.4368134
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p340/p340_003.wav	4.049242
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p228/p228_001.wav	4.3720145
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p288/p288_011.wav	3.851056
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p229/p229_002.wav	4.3428144
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p228/p228_023.wav	3.8413575
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p285/p285_013.wav	4.3926535
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p340/p340_004.wav	4.263819
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p252/p252_012.wav	3.9304898
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p240/p240_019.wav	3.972316
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p245/p245_004.wav	4.139627
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p268/p268_010.wav	4.0372086
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p262/p262_007.wav	3.9513261
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p232/p232_004.wav	4.216166
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p229/p229_022.wav	4.0403643
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p252/p252_014.wav	4.308614
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p228/p228_021.wav	3.9532065
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p257/p257_018.wav	3.8097353
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p225/p225_014.wav	4.3571515
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Dublin/p288/p288_006.wav	4.2186007
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p258/p258_014.wav	4.2712674
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p252/p252_023.wav	4.2514067
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p252/p252_007.wav	3.9879675
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p252/p252_019.wav	3.5860248
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/Edinburgh/p285/p285_004.wav	4.381916
../accent-evaluation/xtts_22.05k_corrupt150k_vol0.4_100ms/SouthernEngland/p226/p226_021.wav	4.3788104
