../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p226/p226_011.wav	4.3088236
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p240/p240_002.wav	4.3508015
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p252/p252_022.wav	4.0671787
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p258/p258_005.wav	4.398301
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p262/p262_006.wav	3.8579307
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p232/p232_005.wav	4.4892125
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p285/p285_001.wav	4.3510704
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p288/p288_007.wav	4.3366776
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p232/p232_010.wav	4.418299
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p281/p281_002.wav	4.1188574
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p258/p258_012.wav	3.9427614
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p226/p226_016.wav	3.7390356
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p225/p225_002.wav	4.389883
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p257/p257_021.wav	4.2344956
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p288/p288_013.wav	4.3495264
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p252/p252_003.wav	3.84804
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p228/p228_020.wav	4.441686
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p231/p231_012.wav	4.428802
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p262/p262_022.wav	4.1483207
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p252/p252_014.wav	4.239063
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p229/p229_006.wav	4.26112
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p231/p231_020.wav	4.464979
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p285/p285_003.wav	4.4681926
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p257/p257_010.wav	4.171898
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p228/p228_016.wav	4.1125164
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p226/p226_001.wav	4.437869
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p285/p285_012.wav	4.3584065
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p232/p232_017.wav	4.1034927
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p228/p228_010.wav	3.802813
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p257/p257_009.wav	4.375455
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p272/p272_002.wav	4.3825607
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p262/p262_021.wav	4.4164686
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p229/p229_014.wav	4.3725805
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p226/p226_012.wav	3.9802294
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p225/p225_014.wav	3.9362583
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p258/p258_009.wav	4.189844
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p257/p257_014.wav	4.369105
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p240/p240_013.wav	4.297756
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p229/p229_012.wav	4.003711
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p340/p340_010.wav	4.2487726
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p245/p245_004.wav	4.0053205
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p272/p272_020.wav	3.9596064
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p252/p252_021.wav	3.912239
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p232/p232_015.wav	4.4154673
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p288/p288_003.wav	4.3905582
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p252/p252_023.wav	3.998067
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p340/p340_009.wav	4.272553
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p281/p281_008.wav	4.1609416
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p272/p272_018.wav	4.332415
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p268/p268_017.wav	4.2916107
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p285/p285_008.wav	4.044688
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p258/p258_008.wav	3.8432477
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p231/p231_006.wav	3.9134576
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p231/p231_016.wav	3.812832
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p228/p228_011.wav	4.271886
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p240/p240_001.wav	3.8561087
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p340/p340_017.wav	3.9816256
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p225/p225_010.wav	3.9486833
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p252/p252_013.wav	4.223367
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p232/p232_002.wav	3.9150043
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p285/p285_015.wav	4.3643794
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p229/p229_021.wav	4.395508
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p262/p262_018.wav	3.794887
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p245/p245_021.wav	4.4115243
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p226/p226_015.wav	4.3537292
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p288/p288_022.wav	4.038955
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p240/p240_021.wav	3.9385507
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p226/p226_019.wav	4.3624544
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p226/p226_018.wav	4.209312
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p272/p272_005.wav	4.3368645
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p225/p225_001.wav	3.3278732
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p232/p232_003.wav	4.341991
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p272/p272_019.wav	4.262591
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p340/p340_021.wav	4.3968773
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p272/p272_022.wav	4.32692
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p272/p272_012.wav	3.9800043
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p232/p232_016.wav	4.4173822
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p262/p262_008.wav	4.4374375
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p229/p229_008.wav	4.4118032
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p226/p226_002.wav	3.956408
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p225/p225_022.wav	4.3334513
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p257/p257_011.wav	4.2692633
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p257/p257_005.wav	4.231613
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p258/p258_004.wav	4.1297464
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p272/p272_009.wav	3.7226124
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p240/p240_019.wav	3.9320924
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p262/p262_019.wav	4.3486857
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p225/p225_013.wav	4.3275785
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p340/p340_011.wav	3.8389056
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p281/p281_006.wav	3.5830297
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p240/p240_018.wav	3.7506876
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p226/p226_007.wav	3.5233388
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p285/p285_010.wav	3.814567
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p229/p229_023.wav	4.2193336
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p231/p231_018.wav	3.8390658
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p258/p258_007.wav	4.1816597
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p288/p288_014.wav	4.1415524
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p225/p225_006.wav	3.9967809
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p245/p245_003.wav	4.3933983
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p229/p229_005.wav	4.420018
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p281/p281_013.wav	3.850264
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p229/p229_013.wav	4.344748
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p281/p281_010.wav	4.0442038
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p232/p232_022.wav	4.490727
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p272/p272_023.wav	4.280041
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p281/p281_022.wav	3.7404468
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p272/p272_010.wav	4.402635
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p262/p262_020.wav	4.385334
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p228/p228_007.wav	4.088905
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p272/p272_008.wav	4.4408135
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p340/p340_016.wav	3.9559197
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p245/p245_023.wav	4.3421745
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p268/p268_021.wav	4.35342
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p229/p229_018.wav	3.90377
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p285/p285_013.wav	3.9130578
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p225/p225_016.wav	3.9965186
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p225/p225_009.wav	4.069171
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p262/p262_012.wav	4.097439
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p272/p272_007.wav	4.1256084
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p229/p229_010.wav	4.279784
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p252/p252_001.wav	4.2656107
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Edinburgh/p262/p262_014.wav	4.42685
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p232/p232_023.wav	4.3989086
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p245/p245_010.wav	4.2614985
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p340/p340_014.wav	4.423459
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p340/p340_004.wav	3.878334
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p257/p257_017.wav	4.2514224
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p245/p245_020.wav	4.462
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p340/p340_005.wav	4.42552
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p231/p231_002.wav	4.3217525
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/Dublin/p288/p288_016.wav	4.201961
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p240/p240_003.wav	3.8251772
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p268/p268_019.wav	4.3987207
../accent-evaluation/xtts_22.05k_corrupt40k_vol0.4_100ms/SouthernEngland/p240/p240_009.wav	4.1687098
