../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p288/p288_015.wav	4.464366
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p268/p268_006.wav	4.1132045
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p272/p272_009.wav	4.4185715
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p229/p229_014.wav	3.6607842
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p262/p262_003.wav	4.3302193
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p285/p285_007.wav	4.238489
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p231/p231_018.wav	3.7633865
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p240/p240_018.wav	3.250871
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p262/p262_016.wav	4.43249
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p240/p240_017.wav	3.9218125
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p285/p285_008.wav	4.3649373
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p232/p232_013.wav	4.2702637
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p288/p288_023.wav	3.807158
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p232/p232_016.wav	4.4883375
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p258/p258_001.wav	4.2125163
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p268/p268_017.wav	3.9618762
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p340/p340_017.wav	3.9137712
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p252/p252_017.wav	4.117279
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p226/p226_001.wav	4.225465
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p225/p225_007.wav	3.6244025
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p225/p225_004.wav	4.0992446
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p272/p272_016.wav	4.3620296
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p228/p228_008.wav	4.4518895
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p245/p245_008.wav	4.459826
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p231/p231_002.wav	4.382595
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p258/p258_008.wav	4.148386
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p245/p245_018.wav	4.097354
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p228/p228_023.wav	3.8503528
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p268/p268_004.wav	3.7263436
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p245/p245_007.wav	4.394781
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p285/p285_010.wav	3.861236
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p288/p288_010.wav	4.381419
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p268/p268_015.wav	3.9170332
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p272/p272_023.wav	3.9563107
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p229/p229_012.wav	4.401417
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p252/p252_012.wav	4.230316
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p226/p226_019.wav	4.3326745
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p228/p228_022.wav	4.2096252
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p252/p252_016.wav	4.365018
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p229/p229_021.wav	4.2539287
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p229/p229_001.wav	4.244417
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p268/p268_003.wav	4.251997
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p229/p229_020.wav	4.331487
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p257/p257_004.wav	3.8658884
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p229/p229_008.wav	3.813311
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p228/p228_021.wav	4.0525427
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p340/p340_002.wav	4.441953
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p225/p225_013.wav	4.182553
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p229/p229_010.wav	4.1842203
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p252/p252_023.wav	4.390519
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p226/p226_011.wav	4.2167907
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p225/p225_012.wav	3.635745
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p228/p228_010.wav	4.102805
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p252/p252_006.wav	3.9823682
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p240/p240_015.wav	4.186236
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p231/p231_016.wav	4.018803
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p232/p232_018.wav	4.2560267
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p288/p288_004.wav	4.259335
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p232/p232_012.wav	4.050273
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p262/p262_019.wav	4.3763876
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p252/p252_002.wav	4.3180695
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p245/p245_017.wav	4.3473654
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p245/p245_003.wav	4.143396
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p281/p281_003.wav	3.9436598
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p240/p240_021.wav	3.558957
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p245/p245_002.wav	4.3383393
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p272/p272_021.wav	4.0467916
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p231/p231_021.wav	4.175665
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p228/p228_007.wav	3.7357574
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p252/p252_015.wav	4.0226455
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p226/p226_015.wav	4.0246687
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p226/p226_006.wav	3.9125335
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p252/p252_011.wav	3.8277512
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p228/p228_001.wav	3.9744043
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p225/p225_001.wav	4.3228774
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p226/p226_017.wav	4.2737966
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p226/p226_016.wav	4.3342085
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p285/p285_013.wav	4.410206
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p225/p225_021.wav	4.4209414
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p340/p340_018.wav	4.141243
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p226/p226_007.wav	4.01408
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p258/p258_005.wav	4.20128
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p257/p257_005.wav	4.3073263
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p245/p245_019.wav	4.2381654
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p240/p240_022.wav	3.898142
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p232/p232_006.wav	4.3048964
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p240/p240_012.wav	3.8593173
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p231/p231_020.wav	4.437401
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p272/p272_022.wav	4.362855
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p285/p285_016.wav	4.3669786
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p268/p268_021.wav	4.1604133
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p229/p229_005.wav	4.445271
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p225/p225_010.wav	4.1833954
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p252/p252_021.wav	4.4074345
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p262/p262_014.wav	3.9680939
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p228/p228_005.wav	4.3398247
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p268/p268_018.wav	4.11137
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p340/p340_004.wav	3.7547467
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p257/p257_001.wav	3.4169335
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p252/p252_009.wav	4.0154924
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p281/p281_019.wav	3.5206711
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p231/p231_006.wav	4.1943855
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p285/p285_002.wav	4.3713827
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p229/p229_011.wav	4.392083
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p245/p245_015.wav	4.3705363
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p340/p340_010.wav	4.3722873
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p340/p340_008.wav	3.7869577
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p245/p245_016.wav	4.4484196
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p231/p231_005.wav	4.2667365
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p240/p240_007.wav	3.742667
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p288/p288_016.wav	3.8772902
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p258/p258_012.wav	3.7093277
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p231/p231_008.wav	4.3994856
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p226/p226_010.wav	4.3746085
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p258/p258_023.wav	4.029934
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p232/p232_005.wav	4.478436
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p240/p240_004.wav	3.924191
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p232/p232_022.wav	4.4545236
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p231/p231_023.wav	4.421056
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p228/p228_014.wav	4.347946
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p340/p340_021.wav	4.3092136
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p226/p226_009.wav	4.3983006
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p240/p240_001.wav	3.561275
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p231/p231_003.wav	4.3885303
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p228/p228_009.wav	4.3727026
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p285/p285_006.wav	4.34
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p240/p240_023.wav	3.6084628
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p232/p232_008.wav	4.3164577
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p258/p258_022.wav	3.6173084
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p340/p340_011.wav	4.1701145
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p281/p281_018.wav	3.9037838
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p288/p288_009.wav	3.8226318
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p257/p257_010.wav	3.5383067
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p257/p257_015.wav	4.3388977
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p272/p272_017.wav	3.5854828
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p229/p229_009.wav	4.3873224
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p245/p245_022.wav	4.4239197
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p268/p268_020.wav	4.08753
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p340/p340_001.wav	3.920268
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p225/p225_020.wav	4.008287
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p281/p281_005.wav	3.7878842
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p258/p258_016.wav	4.151211
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p258/p258_021.wav	3.9770901
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p258/p258_017.wav	3.9782083
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p252/p252_008.wav	4.2823343
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/SouthernEngland/p268/p268_013.wav	4.4109263
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Edinburgh/p272/p272_013.wav	4.3202596
../accent-evaluation/xtts_22.05k_corrupt100k_vol0.4_100ms/Dublin/p245/p245_011.wav	4.063031
