../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p258/p258_001.wav	4.326362
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p288/p288_003.wav	3.9377556
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p258/p258_020.wav	3.8813474
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p285/p285_022.wav	4.1742887
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p245/p245_023.wav	4.2811937
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p228/p228_021.wav	4.383419
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p272/p272_017.wav	4.282169
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p231/p231_001.wav	4.3546624
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p232/p232_021.wav	4.1856995
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p229/p229_010.wav	4.372636
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p232/p232_002.wav	4.2296963
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p340/p340_019.wav	4.159864
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p272/p272_002.wav	4.0633597
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p240/p240_002.wav	3.4131746
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p231/p231_016.wav	3.9652562
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p272/p272_020.wav	4.4600096
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p268/p268_007.wav	3.7036867
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p258/p258_011.wav	3.8951955
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p229/p229_015.wav	4.2833643
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p252/p252_004.wav	4.0880165
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p281/p281_021.wav	3.926894
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p340/p340_021.wav	4.3975887
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p340/p340_004.wav	4.2025833
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p257/p257_021.wav	4.185708
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p226/p226_004.wav	3.8731976
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p272/p272_012.wav	3.9630163
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p232/p232_006.wav	4.2268643
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p257/p257_010.wav	4.2158995
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p285/p285_008.wav	4.354568
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p240/p240_018.wav	3.692143
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p240/p240_017.wav	4.1369343
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p257/p257_009.wav	3.9239671
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p340/p340_003.wav	4.0555105
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p258/p258_016.wav	3.9857469
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p252/p252_021.wav	4.3537784
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p257/p257_015.wav	4.24065
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p268/p268_020.wav	3.7955942
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p288/p288_010.wav	4.2744026
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p268/p268_010.wav	3.8346694
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p268/p268_014.wav	4.006037
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p257/p257_018.wav	4.0706253
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p226/p226_023.wav	4.2957535
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p240/p240_014.wav	3.6168056
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p272/p272_004.wav	4.2007847
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p281/p281_007.wav	3.5518131
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p272/p272_023.wav	4.067339
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p226/p226_018.wav	4.0004725
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p229/p229_019.wav	4.117432
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p340/p340_011.wav	4.3069286
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p262/p262_011.wav	4.4129086
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p245/p245_004.wav	4.0834875
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p262/p262_001.wav	4.269536
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p231/p231_017.wav	4.2995176
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p232/p232_023.wav	4.4588594
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p226/p226_010.wav	4.131327
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p245/p245_003.wav	4.441721
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p340/p340_015.wav	3.874277
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p228/p228_002.wav	4.2965565
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p285/p285_015.wav	4.4497085
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p226/p226_014.wav	3.9775367
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p258/p258_021.wav	4.3682837
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p229/p229_021.wav	4.265172
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p226/p226_019.wav	3.8579512
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p288/p288_020.wav	4.3761706
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p252/p252_012.wav	3.805054
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p272/p272_006.wav	3.976986
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p272/p272_010.wav	3.8413696
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p228/p228_001.wav	4.383433
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p229/p229_018.wav	4.271983
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p252/p252_017.wav	4.238424
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p281/p281_013.wav	4.0933237
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p268/p268_016.wav	4.118173
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p252/p252_014.wav	3.8054426
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p225/p225_023.wav	3.7488432
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p252/p252_009.wav	4.370985
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p257/p257_012.wav	4.4552565
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p288/p288_004.wav	4.1823053
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p281/p281_002.wav	4.2068543
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p281/p281_003.wav	4.273705
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p272/p272_008.wav	3.8548794
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p240/p240_008.wav	3.559775
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p229/p229_002.wav	4.3782816
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p268/p268_017.wav	3.883835
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p285/p285_004.wav	3.2745328
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p245/p245_010.wav	4.339526
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p258/p258_010.wav	3.7072105
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p225/p225_016.wav	4.271141
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p245/p245_017.wav	4.0399513
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p262/p262_009.wav	4.3317666
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p225/p225_012.wav	4.1083446
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p226/p226_020.wav	4.4374847
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p258/p258_005.wav	4.3185854
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p252/p252_023.wav	3.9731522
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p231/p231_013.wav	3.6291974
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p285/p285_005.wav	4.223898
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p285/p285_018.wav	4.2807446
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p257/p257_001.wav	4.2675233
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p229/p229_001.wav	4.326024
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p288/p288_002.wav	4.3158107
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p231/p231_014.wav	4.4286957
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p257/p257_013.wav	3.8299184
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p252/p252_011.wav	3.963552
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p240/p240_023.wav	3.3881996
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p258/p258_007.wav	3.862202
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p285/p285_019.wav	4.372277
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p245/p245_019.wav	4.3821993
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p257/p257_005.wav	4.2603493
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p268/p268_011.wav	4.3836784
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p262/p262_002.wav	3.9553335
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p281/p281_004.wav	4.118368
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p281/p281_005.wav	4.137192
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p225/p225_007.wav	4.308006
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p229/p229_006.wav	4.1814117
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p245/p245_012.wav	4.1293044
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p258/p258_002.wav	4.3802495
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p226/p226_006.wav	4.273625
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p272/p272_015.wav	4.3964324
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p288/p288_022.wav	4.150093
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p252/p252_016.wav	4.221512
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p268/p268_004.wav	3.8420877
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p229/p229_013.wav	4.308331
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p268/p268_021.wav	4.4420366
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p232/p232_020.wav	4.5106635
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p252/p252_008.wav	4.30766
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p245/p245_005.wav	4.222662
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p288/p288_006.wav	4.247635
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p245/p245_008.wav	4.4377065
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p262/p262_022.wav	4.415755
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p281/p281_023.wav	3.995671
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p262/p262_020.wav	4.4360676
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p252/p252_022.wav	4.0382147
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p285/p285_013.wav	4.390819
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p240/p240_011.wav	3.7142212
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p232/p232_017.wav	3.8651276
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p228/p228_022.wav	4.3839636
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p228/p228_004.wav	4.103218
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p272/p272_005.wav	4.262567
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p231/p231_007.wav	4.089158
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p258/p258_008.wav	3.77113
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p288/p288_011.wav	3.8378994
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p228/p228_011.wav	4.24356
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p231/p231_015.wav	3.9730198
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p340/p340_006.wav	4.13987
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p229/p229_022.wav	3.954425
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p262/p262_019.wav	4.0482616
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p252/p252_010.wav	4.0436897
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p225/p225_006.wav	3.996081
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p285/p285_009.wav	3.982203
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p258/p258_013.wav	4.0166917
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p262/p262_010.wav	4.161668
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p340/p340_018.wav	4.22712
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p228/p228_014.wav	4.3025093
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p245/p245_002.wav	4.160002
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p232/p232_015.wav	4.2542195
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p268/p268_019.wav	4.300875
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p288/p288_001.wav	3.7768393
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p268/p268_002.wav	3.1385515
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p272/p272_016.wav	4.445244
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p252/p252_005.wav	4.428153
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p252/p252_015.wav	4.1289463
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p228/p228_023.wav	3.6458426
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p258/p258_004.wav	4.0481977
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p258/p258_023.wav	3.9020991
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p262/p262_008.wav	4.0213823
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p226/p226_016.wav	4.1137238
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p226/p226_021.wav	3.905231
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p228/p228_012.wav	4.4153056
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p228/p228_018.wav	4.0007124
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p231/p231_009.wav	4.4016495
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p258/p258_012.wav	3.8277805
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p240/p240_019.wav	3.8731682
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p240/p240_021.wav	4.174325
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p268/p268_005.wav	4.480338
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p281/p281_012.wav	4.1726904
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p225/p225_013.wav	4.333688
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p232/p232_007.wav	4.1769614
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p257/p257_011.wav	3.505691
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p231/p231_011.wav	4.1368303
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p288/p288_008.wav	3.9890876
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p257/p257_016.wav	3.735687
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p229/p229_014.wav	4.010686
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p285/p285_020.wav	4.0341854
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p225/p225_002.wav	4.3615785
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p281/p281_014.wav	4.074168
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p240/p240_006.wav	3.869316
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p288/p288_014.wav	4.426853
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p272/p272_003.wav	4.4077144
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p257/p257_017.wav	4.273227
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p281/p281_011.wav	4.0219107
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p232/p232_014.wav	4.0736027
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p240/p240_020.wav	4.210977
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p285/p285_010.wav	3.5264614
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p340/p340_005.wav	4.0865736
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p340/p340_014.wav	3.898654
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p228/p228_005.wav	4.2610846
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p257/p257_002.wav	4.424347
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p285/p285_014.wav	4.446162
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p225/p225_022.wav	4.3021774
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p281/p281_019.wav	4.0366974
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p272/p272_013.wav	4.2356057
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p252/p252_020.wav	4.2629895
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p258/p258_022.wav	4.1358833
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p268/p268_018.wav	3.9158363
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p228/p228_013.wav	4.268903
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p281/p281_018.wav	3.8966107
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p285/p285_021.wav	4.4193687
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p262/p262_006.wav	3.4997845
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p225/p225_009.wav	4.418427
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p340/p340_013.wav	4.395954
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p281/p281_022.wav	3.7914207
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Edinburgh/p262/p262_021.wav	4.407363
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p257/p257_008.wav	3.4948013
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p229/p229_009.wav	4.0658517
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p240/p240_022.wav	3.3744233
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/Dublin/p288/p288_017.wav	4.1732187
../accent-evaluation/xtts_22.05k_corrupt110k_vol0.4_100ms/SouthernEngland/p268/p268_003.wav	4.341195
